,ISI1
62787,0.0136000000002241
62788,0.021600000000034925
62789,0.011399999999412103
62790,0.011800000000221189
62791,0.06700000000091677
62792,0.011800000000221189
62793,0.09279999999853317
62794,0.012600000000020373
62795,0.047200000000884756
62796,0.037000000000261934
62797,0.10599999999976717
62798,0.07040000000051805
62799,0.09679999999934807
62800,0.013999999999214197
62801,0.1180000000003929
62802,0.1087999999999738
62803,0.06860000000051514
62804,0.025200000000040745
62805,0.01479999999901338
62806,0.017600000001039007
62807,0.08239999999932479
62808,0.010200000000622822
62809,0.09519999999974971
62810,0.09360000000015134
62811,0.09419999999954598
62812,0.06160000000090804
62813,0.11599999999998545
62814,0.0591999999996915
62815,0.06639999999970314
62816,0.01840000000083819
62817,0.02139999999963038
62818,0.07560000000012224
62819,0.04199999999946158
62820,0.015799999999217107
62821,0.02260000000023865
62822,0.04019999999945867
62823,0.01600000000144064
62824,0.014400000000023283
62825,0.011599999999816646
62826,0.0183999999990192
62827,0.04760000000169384
62828,0.05939999999827705
62829,0.037000000000261934
62830,0.1890000000003056
62831,0.19800000000032014
62832,0.1820000000006985
62833,0.12239999999837892
62834,0.04940000000169675
62835,0.06899999999950523
62836,0.030999999999039574
62837,0.01780000000144355
62838,0.11539999999877182
62839,0.05280000000129803
62840,0.04419999999845459
62841,0.09820000000036089
62842,0.019400000001041917
62843,0.13079999999899883
62844,0.015199999999822467
62845,0.0202000000008411
62846,0.05140000000028522
62847,0.08460000000013679
62848,0.06079999999928987
62849,0.06379999999990105
62850,0.14600000000064028
62851,6.1027999999987514
62852,1.6743999999998778
62853,0.39580000000023574
62854,0.07099999999991269
62855,0.8263999999999214
62856,0.16920000000027358
62857,0.03540000000066357
62858,0.6577999999990425
62859,1.4122000000006665
62860,0.5930000000007567
11870,0.4665999999997439
62861,0.03600000000005821
11872,0.13079999999899883
62862,0.29759999999987485
62863,0.14860000000044238
62864,0.1702000000004773
62865,0.37259999999878346
62866,0.22800000000097498
62867,0.09759999999914726
62868,0.10520000000178698
62869,0.20019999999931315
62870,0.0591999999996915
62871,0.08359999999993306
62872,0.035799999999653664
62873,0.05980000000090513
62874,0.054799999999886495
62875,0.0569999999988795
62876,0.06700000000091677
62877,0.30240000000048894
62878,0.131599999998798
62879,0.23760000000038417
62880,0.19200000000091677
62881,0.07819999999992433
62882,0.07439999999951397
62883,0.08059999999932188
62884,0.0632000000005064
62885,0.08499999999912689
62886,0.011000000000422006
62887,0.0750000000007276
62888,0.0794000000005326
62889,0.09659999999894353
62890,0.08699999999953434
62891,0.08040000000073633
62892,0.06919999999990978
62893,0.05040000000008149
62894,0.12180000000080327
62895,0.131599999998798
62896,0.08179999999993015
62897,0.07380000000011933
62898,0.010599999999612919
62899,0.07060000000092259
62900,0.11859999999978754
62901,0.07539999999971769
62902,0.12180000000080327
62903,0.09139999999933934
62904,0.12420000000020082
62905,0.07220000000052096
62906,0.13559999999961292
62907,0.15899999999965075
62908,0.07040000000051805
62909,0.08719999999993888
62910,0.06979999999930442
62911,0.142600000001039
62912,0.07299999999850115
62913,0.07700000000113505
62914,0.08259999999972933
62915,0.06719999999950232
62916,0.07760000000052969
62917,0.07619999999951688
62918,0.016999999999825377
62919,0.044799999999668216
62920,0.1518000000014581
62921,0.14499999999861757
62922,0.07620000000133587
62923,0.07219999999870197
62924,0.15100000000165892
62925,0.07959999999911815
62926,0.16159999999945285
62927,0.37960000000020955
62928,0.11479999999937718
62929,0.1878000000015163
62930,0.11439999999856809
62931,0.06040000000029977
62932,0.03920000000107393
62933,0.08460000000013679
62934,0.03719999999884749
62935,0.04280000000107975
62936,0.018000000000029104
62937,0.05819999999948777
62938,0.010000000000218279
62939,0.0933999999997468
62940,0.03600000000005821
62941,0.02599999999983993
62942,0.01480000000083237
62943,0.016999999999825377
62944,0.013199999999415013
62945,0.07419999999910942
62946,0.012000000000625732
62947,0.012800000000424916
62948,0.016200000000026193
62949,0.01119999999900756
62950,0.060199999999895226
62951,0.0136000000002241
62952,0.0136000000002241
62953,0.08240000000114378
11874,0.010199999998803833
62954,0.012200000001030276
62955,0.01959999999962747
62956,0.09239999999954307
62957,0.0632000000005064
62958,0.15239999999903375
62959,0.07580000000052678
62960,0.052400000000488944
62961,0.09280000000035216
62962,0.07219999999870197
62963,0.07340000000112923
62964,0.1412000000000262
62965,0.2495999999991909
62966,0.056599999999889405
62967,0.10100000000056752
62968,0.09820000000036089
62969,0.017599999999220017
62970,0.02419999999983702
62971,0.019200000000637374
62972,0.010800000000017462
62973,0.037000000000261934
62974,0.03180000000065775
62975,0.12219999999979336
62976,0.10939999999936845
62977,0.041199999999662396
62978,0.12999999999919964
62979,1.97400000000016
62980,0.44720000000052096
62981,0.0724000000009255
62982,0.9707999999991443
62983,1.7003999999997177
62984,0.01720000000022992
62985,0.013800000000628643
62986,0.02019999999902211
62987,0.372800000001007
62988,0.02179999999862048
62989,0.012800000000424916
62990,0.08780000000115251
62991,0.01719999999841093
62992,0.04440000000067812
62993,0.014999999999417923
62994,0.010200000000622822
62995,0.14600000000064028
62996,0.06599999999889405
62997,0.1455999999998312
62998,0.04020000000127766
62999,0.011399999999412103
63000,0.10059999999975844
63001,0.40860000000066066
63002,0.9241999999994732
63003,0.051199999999880674
63004,0.056000000000494765
63005,0.029399999999441206
63006,0.032199999999647844
63007,1.901800000001458
63008,0.035799999999653664
63009,0.011000000000422006
63010,0.018799999999828287
63011,0.011399999999412103
63012,0.03499999999985448
63013,0.9596000000001368
11876,0.36199999999917054
63014,0.22440000000096916
63015,0.04839999999967404
63016,0.0136000000002241
63017,0.024999999999636202
63018,0.011200000000826549
63019,0.04799999999886495
63020,0.0136000000002241
63021,0.013200000001234002
63022,0.03919999999925494
63023,0.013999999999214197
63024,0.0768000000007305
63025,0.011399999999412103
63026,0.03900000000066939
63027,0.037599999999656575
63028,0.04260000000067521
63029,0.013999999999214197
63030,0.012000000000625732
63031,0.014999999999417923
63032,0.04260000000067521
63033,0.011399999999412103
63034,0.010800000000017462
63035,0.29980000000068685
63036,0.5173999999988155
63037,2.164200000001074
63038,0.052400000000488944
63039,0.2824000000000524
63040,1.8351999999995314
63041,0.06519999999909487
63042,0.28880000000026484
63043,0.21639999999933934
63044,0.12340000000040163
63045,0.0860000000011496
63046,0.15899999999965075
63047,0.12399999999979627
63048,0.06699999999909778
63049,0.07420000000092841
63050,0.010599999999612919
63051,0.12420000000020082
63052,0.04919999999947322
63053,0.054200000000491855
63054,0.010200000000622822
63055,0.0864000000001397
63056,0.060199999999895226
63057,0.07959999999911815
63058,0.1319999999996071
63059,0.010600000001431908
63060,0.06739999999990687
63061,0.016799999999420834
63062,0.08319999999912397
63063,0.011599999999816646
63064,0.09320000000116124
63065,0.08159999999952561
63066,0.012600000000020373
63067,0.09920000000056461
63068,0.11980000000039581
63069,0.06660000000010768
63070,0.07659999999850697
63071,0.09160000000156288
63072,0.08699999999953434
63073,0.010800000000017462
63074,0.13259999999900174
63075,0.018600000001242734
63076,0.11259999999856518
63077,0.10640000000057626
63078,0.06819999999970605
63079,0.020599999999831198
63080,0.0838000000003376
63081,0.02080000000023574
63082,0.01599999999962165
63083,0.013399999999819556
63084,0.012800000000424916
63085,0.017600000001039007
63086,0.09499999999934516
63087,0.014999999999417923
63088,0.018000000000029104
63089,0.11939999999958673
63090,0.1680000000014843
63091,0.1882000000005064
63092,0.08479999999872234
63093,0.07040000000051805
63094,0.04860000000007858
63095,0.03919999999925494
63096,0.033999999999650754
63097,0.015199999999822467
63098,0.01480000000083237
63099,0.06240000000070722
63100,0.013199999999415013
63101,0.010000000000218279
63102,0.05320000000028813
63103,0.011399999999412103
63104,0.011599999999816646
63105,0.0930000000007567
63106,0.2175999999999476
63107,0.05279999999947904
63108,0.19679999999971187
63109,0.02840000000105647
63110,0.47919999999976426
63111,0.0705999999991036
63112,0.10579999999936263
63113,0.07600000000093132
63114,0.05459999999948195
63115,0.0658000000003085
63116,0.010400000001027365
63117,0.07739999999830616
63118,0.014000000001033186
63119,0.016799999999420834
63120,0.01840000000083819
63121,0.07879999999931897
63122,0.014999999999417923
63123,0.09860000000116997
63124,0.05040000000008149
63125,0.013799999998809653
63126,0.028600000001461012
63127,0.018199999998614658
63128,0.0202000000008411
63129,0.01119999999900756
63130,0.030000000000654836
63131,0.012600000000020373
63132,0.04160000000047148
11878,0.010000000000218279
63133,0.019399999999222928
63134,0.052400000000488944
63135,0.023600000000442378
63136,0.02199999999902502
63137,0.018799999999828287
63138,0.031000000000858563
63139,0.02299999999922875
63140,0.015199999999822467
63141,0.017600000001039007
63142,0.04259999999885622
63143,0.018200000000433647
63144,0.016800000001239823
63145,0.02299999999922875
63146,0.01239999999961583
63147,0.011399999999412103
63148,0.011200000000826549
63149,0.042400000000270666
63150,0.01720000000022992
63151,0.016799999999420834
63152,0.0202000000008411
63153,0.08819999999832362
63154,0.04340000000047439
63155,0.014999999999417923
63156,0.018200000000433647
63157,0.0202000000008411
63158,0.07859999999891443
63159,0.014000000001033186
63160,0.010000000000218279
63161,0.017599999999220017
63162,0.018799999999828287
63163,0.016400000000430737
63164,0.016799999999420834
63165,0.06400000000030559
63166,0.013399999999819556
63167,0.04440000000067812
63168,0.01119999999900756
63169,0.07780000000093423
63170,0.018000000000029104
63171,0.02299999999922875
63172,0.17699999999967986
63173,0.13920000000143773
63174,0.12079999999878055
63175,0.04820000000108848
63176,0.08599999999933061
63177,0.07359999999971478
63178,0.02599999999983993
63179,0.1632000000008702
63180,5.073599999999715
63181,0.4176000000006752
63182,0.27639999999883
63183,0.3842000000004191
11880,0.8034000000006927
63184,0.07220000000052096
63185,0.1573999999982334
63186,0.5518000000010943
63187,0.3393999999989319
63188,0.4202000000004773
11882,0.23700000000098953
11884,0.012199999999211286
63189,0.21819999999934225
63190,0.06600000000071304
11886,0.28219999999964784
63191,0.3091999999996915
11888,0.02480000000105065
63192,0.010599999999612919
63193,0.04860000000007858
63194,0.11000000000058208
63195,0.1301999999996042
63196,0.12880000000041036
63197,0.033999999999650754
63198,0.03980000000046857
63199,0.08799999999973807
63200,0.0845999999983178
63201,0.07480000000032305
63202,0.1610000000000582
63203,0.12040000000160944
63204,0.116199999998571
63205,0.06760000000031141
63206,0.06780000000071595
63207,0.08079999999972642
63208,0.08939999999893189
63209,0.23800000000119326
63210,0.059600000000500586
63211,0.1253999999989901
63212,0.5365999999994528
63213,0.08320000000094296
63214,0.09280000000035216
63215,0.07380000000011933
63216,0.0933999999997468
63217,0.08839999999872816
63218,0.012200000001030276
63219,0.10139999999955762
63220,0.07899999999972351
63221,0.4750000000003638
63222,0.010200000000622822
63223,0.03080000000045402
63224,0.06819999999970605
63225,0.08919999999852735
63226,0.09820000000036089
63227,0.06240000000070722
63228,0.06699999999909778
63229,0.11260000000038417
63230,0.022399999999834108
63231,0.057199999999284046
63232,0.11880000000201107
63233,0.055399999999281135
63234,0.11460000000079162
63235,0.07539999999971769
63236,0.19359999999869615
63237,0.17259999999987485
63238,0.34720000000015716
63239,0.06520000000091386
63240,0.18920000000071013
63241,0.1705999999994674
63242,0.20359999999891443
63243,0.11840000000120199
63244,0.1319999999996071
63245,0.2039999999997235
63246,0.05860000000029686
63247,0.09540000000015425
63248,0.07619999999951688
63249,0.08699999999953434
63250,2.2424000000009983
63251,0.3745999999991909
63252,0.10260000000016589
63253,0.12299999999959255
63254,0.07580000000052678
63255,0.013799999998809653
63256,0.06420000000071013
63257,0.0750000000007276
63258,0.06960000000071886
63259,0.3451999999997497
63260,0.09879999999975553
63261,0.03379999999924621
63262,0.040000000000873115
63263,0.03719999999884749
63264,0.0724000000009255
63265,0.07840000000032887
63266,0.04860000000007858
63267,0.047599999999874854
63268,0.04140000000006694
63269,0.07419999999910942
63270,0.011000000000422006
63271,0.0522000000000844
63272,0.025200000000040745
63273,0.0183999999990192
63274,0.010600000001431908
63275,0.010599999999612919
63276,0.012600000000020373
63277,0.06699999999909778
63278,0.021200000001044828
63279,0.01119999999900756
63280,0.048800000000483124
63281,0.01479999999901338
63282,0.030400000001463923
63283,0.021600000000034925
63284,0.05639999999948486
63285,0.031000000000858563
63286,0.013399999999819556
63287,0.016999999999825377
63288,0.24419999999918218
63289,0.044200000000273576
63290,0.10139999999955762
63291,0.013399999999819556
63292,0.05260000000089349
63293,0.016999999999825377
63294,0.010800000000017462
63295,0.01779999999962456
63296,0.01540000000022701
63297,0.013800000000628643
11890,0.02899999999863212
63298,0.040000000000873115
11892,0.010399999999208376
63299,0.022400000001653098
63300,0.01779999999780557
63301,0.02600000000165892
63302,0.038199999999051215
63303,0.07140000000072177
63304,0.12839999999960128
63305,18.678400000000693
63306,0.09739999999874271
63307,0.13000000000101863
63308,0.06220000000030268
63309,0.06519999999909487
63310,0.13940000000002328
63311,0.010400000001027365
63312,0.11979999999857682
63313,9.691200000001118
63314,0.6075999999993655
63315,3.943199999999706
63316,0.12080000000059954
63317,2.77560000000085
63318,0.3055999999996857
63319,0.4671999999991385
63320,0.539600000000064
63321,0.9215999999996711
63322,1.2334000000009837
63323,0.3451999999997497
63324,0.2944000000006781
63325,0.06999999999970896
63326,0.12779999999838765
63327,0.1368000000002212
63328,0.1478000000006432
